,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
232,USFD,09/17/19,41.56,42.57,41.56,42.48,1576723,0.92,2.21%
233,USFD,09/16/19,42.02,42.26,41.53,41.56,1307137,-0.63,-1.49%
234,USFD,09/13/19,42.5,42.87,42.1,42.19,2894200,-0.21,-0.50%
235,USFD,09/12/19,41.56,43.1,41.45,42.4,2823472,1.31,3.19%
236,USFD,09/11/19,40.83,42.02,40.5,41.09,3235705,0.44,1.08%
237,USFD,09/10/19,40.47,40.88,40.29,40.65,3083382,-0.08,-0.20%
238,USFD,09/09/19,40.77,40.8,40.37,40.73,4939608,0.07,0.17%
239,USFD,09/06/19,40.95,41.3,40.65,40.66,2028600,-0.1,-0.25%
240,USFD,09/05/19,41.08,41.72,40.69,40.76,1891589,-0.06,-0.15%
241,USFD,09/04/19,40.4,40.95,40.37,40.82,1660300,0.62,1.54%
